cell_index,scraw_reconstruction_weight,cell_id
13541,1.4800610542297363,2nd-C81_S64
13542,0.8404111266136169,2nd-C83_S71
13543,1.7227524518966675,2nd-C86_S77
13544,2.439541816711426,2nd-C87_S76
13545,1.2572705745697021,2nd-C88_S84
13546,0.7091222405433655,2nd-C8_S14
13547,1.3333423137664795,2nd-C93_S88
13548,0.823107898235321,2nd-C94_S96
13549,1.515470027923584,2nd-C95_S95
13550,1.4326207637786865,3rd-C11_S58
13551,0.48672348260879517,3rd-C12_S68
13552,1.146103858947754,3rd-C18_S80
13553,2.9338862895965576,3rd-C1_S39
13554,2.0573673248291016,3rd-C20_S22
13555,0.5980244278907776,3rd-C21_S11
13556,0.46552473306655884,3rd-C23_S94
13557,1.5857614278793335,3rd-C25_S15
13558,0.8803362846374512,3rd-C26_S28
13559,0.4228034019470215,3rd-C27_S49
13560,0.6715624928474426,3rd-C32_S31
13561,1.1196256875991821,3rd-C33_S50
13562,3.2593276500701904,3rd-C35_S23
13563,1.1014634370803833,3rd-C36_S2
13564,0.6779825091362,3rd-C3_S2
13565,1.5376933813095093,3rd-C40_S57
13566,2.681931734085083,3rd-C42_S74
13567,1.1264517307281494,3rd-C44_S32
13568,0.9152125716209412,3rd-C46_S93
13569,2.08233380317688,3rd-C47_S35
13570,0.4470422565937042,3rd-C49_S60
13571,1.3570759296417236,3rd-C4_S25
13572,2.5141124725341797,3rd-C51_S87
13573,0.4482685923576355,3rd-C52_S86
13574,2.0082030296325684,3rd-C53_S67
13575,1.3656977415084839,3rd-C56_S90
13576,0.6533018946647644,3rd-C57_S5
13577,1.422577142715454,3rd-C58_S3
13578,1.1212255954742432,3rd-C59_S91
13579,2.0666112899780273,3rd-C60_S10
13580,0.4282591938972473,3rd-C61_S64
13581,0.8700757622718811,3rd-C63_S54
13582,1.5448311567306519,3rd-C65_S20
13583,0.8200165629386902,3rd-C67_S69
13584,2.8107645511627197,3rd-C68_S13
13585,0.471483051776886,3rd-C69_S78
13586,3.0468578338623047,3rd-C6_S44
13587,1.1435669660568237,3rd-C71_S80
13588,0.5450581908226013,3rd-C76_S22
13589,0.9945724010467529,3rd-C79_S67
13590,0.6713916063308716,3rd-C7_S40
13591,1.2009153366088867,3rd-C82_S11
13592,1.6023105382919312,3rd-C84_S75
13593,0.3940694332122803,3rd-C85_S79
13594,0.41965290904045105,3rd-C85_S83
13595,3.054565191268921,3rd-C86_S85
13596,1.6688631772994995,3rd-C87_S88
13597,1.1941088438034058,3rd-C88_S24
13598,0.45037201046943665,3rd-C91_S91
13599,1.6387971639633179,3rd-C92_S86
13600,0.7043638825416565,3rd-C95_S81
13601,1.2577977180480957,3rd-C96_S79
13602,1.163769245147705,3rd-C9_S5
13603,1.9096813201904297,4th-61_S28
13604,0.429714560508728,4th-C12_S19
13605,1.4145796298980713,4th-C14_S26
13606,0.5241417288780212,4th-C18_S31
13607,0.5527181625366211,4th-C22_S45
13608,1.155259609222412,4th-C23_S44
13609,2.1276049613952637,4th-C24_S43
13610,1.7840465307235718,4th-C26_S50
13611,1.3492984771728516,4th-C27_S51
13612,1.2665990591049194,4th-C28_S55
13613,1.403304100036621,4th-C29_S56
13614,3.0231130123138428,4th-C32_S62
13615,0.8005350828170776,4th-C33_S63
13616,0.8001559972763062,4th-C35_S68
13617,1.806352972984314,4th-C36_S69
13618,0.43504956364631653,4th-C37_S73
13619,2.681931734085083,4th-C3_S1
13620,1.1842178106307983,4th-C40_S79
13621,2.363935947418213,4th-C43_S85
13622,2.63521409034729,4th-C45_S87
13623,1.8657656908035278,4th-C49_S4
13624,0.6534935235977173,4th-C4_S9
13625,0.501182496547699,4th-C50_S5
13626,0.6706652641296387,4th-C51_S6
13627,0.45738717913627625,4th-C56_S17
13628,1.487671136856079,4th-C57_S18
13629,1.7110275030136108,4th-C59_S23
13630,2.040053129196167,4th-C5_S8
13631,2.092325448989868,4th-C62_S29
13632,0.9703418612480164,4th-C63_S30
13633,0.7688489556312561,4th-C64_S34
13634,0.47865188121795654,4th-C66_S36
13635,1.2794411182403564,4th-C67_S40
13636,1.8880760669708252,4th-C68_S41
13637,1.9507936239242554,4th-C69_S42
13638,2.354705333709717,4th-C70_S46
13639,0.5049523711204529,4th-C73_S54
13640,0.6224336624145508,4th-C75_S52
13641,2.8593406677246094,4th-C78_S58
13642,0.4309852123260498,4th-C79_S66
13643,2.0372352600097656,4th-C7_S15
13644,3.0254077911376953,4th-C80_S65
13645,1.3440920114517212,4th-C81_S64
13646,1.2294963598251343,4th-C82_S72
13647,0.47932741045951843,4th-C83_S71
13648,2.834608793258667,4th-C85_S78
13649,0.6223271489143372,4th-C86_S77
13650,3.054565191268921,4th-C87_S76
13651,1.0493804216384888,4th-C88_S84
13652,2.138009548187256,4th-C89_S83
13653,1.8992680311203003,4th-C8_S14
13654,0.710216224193573,4th-C92_S89
13655,1.9334962368011475,4th-C93_S88
13656,3.4305124282836914,4th-C94_S96
13657,1.376312494277954,4th-C95_S95
13658,0.5913809537887573,4th-C96_S94
13659,0.6177391409873962,4th-C9_S13
13660,2.02838397026062,5th-C10_S92
13661,1.4443471431732178,5th-C11_S91
13662,2.859617233276367,5th-C12_S90
13663,1.9129796028137207,5th-C14_S97
13664,2.5822842121124268,5th-C16_S98
13665,2.505178451538086,5th-C18_S96
13666,2.0797922611236572,5th-C19_S104
13667,2.516479253768921,5th-C21_S102
13668,2.348874568939209,5th-C25_S108
13669,1.4737311601638794,5th-C30_S105
13670,1.1078367233276367,5th-C34_S108
13671,3.054565191268921,5th-C35_S109
13672,2.341306686401367,5th-C40_S112
13673,2.0573673248291016,5th-C41_S113
13674,2.354705333709717,5th-C42_S114
13675,1.5656124353408813,5th-C43_S121
13676,2.052846670150757,5th-C45_S123
13677,2.0573673248291016,5th-C47_S118
13678,1.2849193811416626,5th-C49_S89
13679,2.0751521587371826,5th-C50_S90
13680,2.354705333709717,5th-C54_S89
13681,2.058793544769287,5th-C56_S95
13682,1.6183066368103027,5th-C57_S96
13683,2.354705333709717,5th-C58_S93
13684,2.976177930831909,5th-C59_S94
13685,1.436940312385559,5th-C5_S85
13686,3.035140037536621,5th-C64_S99
13687,1.628677248954773,5th-C66_S101
13688,2.9566872119903564,5th-C67_S105
13689,2.0258796215057373,5th-C68_S106
13690,2.1988108158111572,5th-C69_S107
13691,0.8377103805541992,5th-C6_S84
13692,1.0821614265441895,5th-C70_S103
13693,1.768439769744873,5th-C73_S111
13694,1.8428146839141846,5th-C74_S110
13695,1.5535356998443604,5th-C77_S107
13696,2.7700345516204834,5th-C7_S93
13697,1.5344688892364502,5th-C80_S116
13698,1.9385287761688232,5th-C81_S115
13699,2.36445689201355,5th-C83_S111
13700,0.8922180533409119,5th-C87_S119
13701,2.0822064876556396,5th-C88_S117
13702,2.7008540630340576,5th-C90_S115
13703,3.0254077911376953,5th-C92_S124
13704,2.888000011444092,5th-C9_S92
13705,1.247025966644287,6th-C12_S18
13706,2.042473793029785,6th-C15_S22
13707,1.6947405338287354,6th-C16_S29
13708,1.6230233907699585,6th-C19_S35
13709,1.6246156692504883,6th-C1_S3
13710,1.362624168395996,6th-C20_S34
13711,0.48248669505119324,6th-C21_S33
13712,1.339989185333252,6th-C22_S39
13713,1.4148145914077759,6th-C23_S38
13714,2.36445689201355,6th-C24_S37
13715,1.6171332597732544,6th-C25_S43
13716,1.1346004009246826,6th-C28_S49
13717,1.443170189857483,6th-C29_S50
13718,1.3203155994415283,6th-C2_S2
13719,1.119903802871704,6th-C30_S51
13720,0.473088800907135,6th-C34_S61
13721,1.2709200382232666,6th-C40_S73
13722,1.2813630104064941,6th-C42_S75
13723,0.7744386196136475,6th-C45_S81
13724,1.3025537729263306,6th-C51_S6
13725,2.852862596511841,6th-C53_S10
13726,1.8058967590332031,6th-C54_S11
13727,2.084597587585449,6th-C57_S17
13728,1.1754662990570068,6th-C58_S20
13729,1.2923592329025269,6th-C59_S21
13730,0.44468244910240173,6th-C5_S8
13731,2.3839781284332275,6th-C62_S25
13732,2.9243886470794678,6th-C63_S26
13733,1.1989187002182007,6th-C64_S30
13734,0.5029432773590088,6th-C65_S31
13735,1.8123449087142944,6th-C66_S32
13736,1.7998862266540527,6th-C67_S36
13737,1.756972312927246,6th-C71_S41
13738,1.4005085229873657,6th-C73_S48
13739,1.2127938270568848,6th-C75_S46
13740,1.700046420097351,6th-C77_S53
13741,1.1804851293563843,6th-C79_S60
13742,1.3705052137374878,6th-C80_S59
13743,1.3275249004364014,6th-C82_S66
13744,0.49731847643852234,6th-C83_S65
13745,1.5763689279556274,6th-C84_S64
13746,2.8992550373077393,6th-C85_S72
13747,1.0465577840805054,6th-C87_S70
13748,1.812192440032959,6th-C89_S77
13749,1.227819800376892,6th-C90_S76
13750,1.9274685382843018,6th-C91_S84
13751,1.2993276119232178,6th-C93_S82
13752,0.4213852882385254,6th-C9_S12
13753,1.357246994972229,7th-C10_S19
13754,0.6379284858703613,7th-C11_S18
13755,1.2541728019714355,7th-C12_S17
13756,0.43806079030036926,7th-C14_S24
13757,2.8415679931640625,7th-C15_S23
13758,2.354705333709717,7th-C17_S29
13759,1.422067403793335,7th-C19_S36
13760,1.6689542531967163,7th-C1_S3
13761,1.7693634033203125,7th-C20_S35
13762,1.2684696912765503,7th-C21_S34
13763,2.234022378921509,7th-C24_S40
13764,1.3634017705917358,7th-C25_S43
13765,2.398655414581299,7th-C28_S48
13766,1.409216046333313,7th-C2_S2
13767,1.6255842447280884,7th-C31_S53
13768,0.5718998312950134,7th-C32_S54
13769,0.6156108379364014,7th-C34_S59
13770,0.5196576118469238,7th-C36_S61
13771,1.2219462394714355,7th-C3_S1
13772,2.364267349243164,7th-C40_S70
13773,2.737438201904297,7th-C44_S76
13774,1.1573054790496826,7th-C45_S77
13775,1.7485711574554443,7th-C47_S81
13776,0.5351162552833557,7th-C49_S4
13777,1.2957768440246582,7th-C4_S8
13778,1.6062604188919067,7th-C50_S5
13779,1.3570393323898315,7th-C52_S9
13780,1.219809651374817,7th-C53_S10
13781,3.054565191268921,7th-C56_S15
13782,1.4102600812911987,7th-C57_S16
13783,0.5034177303314209,7th-C58_S20
13784,1.8069416284561157,7th-C59_S21
13785,1.4297757148742676,7th-C60_S22
13786,1.620699405670166,7th-C62_S27
13787,1.4310346841812134,7th-C64_S31
13788,1.6492857933044434,7th-C65_S32
13789,1.5781840085983276,7th-C66_S33
13790,2.831997871398926,7th-C68_S38
13791,0.5678494572639465,7th-C69_S39
13792,2.931250810623169,7th-C72_S42
13793,1.7502861022949219,7th-C73_S47
13794,1.4657807350158691,7th-C76_S52
13795,1.3139455318450928,7th-C77_S51
13796,0.527442991733551,7th-C79_S58
13797,1.3181663751602173,7th-C80_S57
13798,1.535429835319519,7th-C81_S56
13799,2.0438425540924072,7th-C82_S64
13800,1.7271122932434082,7th-C84_S62
13801,0.47001975774765015,7th-C85_S69
13802,2.0573673248291016,7th-C88_S75
13803,1.3100392818450928,7th-C89_S74
13804,1.286224365234375,7th-C8_S13
13805,1.7127370834350586,7th-C90_S73
13806,1.5897630453109741,7th-C94_S83
13807,1.1543948650360107,7th-C96_S82
13808,1.5198538303375244,8th-C10_S100
13809,0.5356235504150391,8th-C11_S99
13810,1.8271435499191284,8th-C18_S110
13811,1.0906428098678589,8th-C20_S116
13812,0.4763943552970886,8th-C21_S115
13813,0.4726299047470093,8th-C23_S121
13814,1.6135574579238892,8th-C24_S120
13815,0.4748040735721588,8th-C26_S126
13816,0.4630065858364105,8th-C28_S131
13817,1.4944905042648315,8th-C2_S85
13818,0.5891555547714233,8th-C34_S141
13819,0.43835484981536865,8th-C37_S146
13820,1.3344600200653076,8th-C38_S147
13821,1.159021019935608,8th-C44_S155
13822,2.110917329788208,8th-C47_S160
13823,0.5361713767051697,8th-C55_S96
13824,0.6650749444961548,8th-C57_S98
13825,0.6319376230239868,8th-C58_S101
13826,0.6149691939353943,8th-C59_S102
13827,2.128706932067871,8th-C61_S107
13828,0.533576250076294,8th-C64_S112
13829,1.498776912689209,8th-C65_S113
13830,1.8073174953460693,8th-C67_S117
13831,1.8247485160827637,8th-C69_S119
13832,3.054565191268921,8th-C6_S88
13833,1.4710460901260376,8th-C70_S123
13834,2.0065200328826904,8th-C73_S130
13835,0.5362393856048584,8th-C74_S129
13836,1.4827146530151367,8th-C75_S128
13837,0.468256413936615,8th-C79_S140
13838,0.5855941772460938,8th-C7_S95
13839,1.5802345275878906,8th-C84_S143
13840,0.6572447419166565,8th-C85_S150
13841,1.1767133474349976,8th-C87_S148
13842,0.9735527038574219,8th-C90_S152
13843,1.3162097930908203,8th-C91_S158
13844,3.054565191268921,8th-C92_S157
13845,0.5925378799438477,8th-C94_S162
13846,0.5023586750030518,8th-C95_S161
13847,1.3589400053024292,9th-C10_S18
13848,2.057154893875122,9th-C11_S17
13849,1.6200933456420898,9th-C13_S24
13850,2.063775062561035,9th-C14_S23
13851,2.496739387512207,9th-C15_S22
13852,1.54587984085083,9th-C16_S30
13853,0.48268961906433105,9th-C17_S29
13854,0.7240195870399475,9th-C19_S36
13855,1.3673309087753296,9th-C1_S3
13856,0.4214842617511749,9th-C20_S35
13857,2.681931734085083,9th-C22_S41
13858,1.1744050979614258,9th-C25_S45
13859,3.054565191268921,9th-C28_S50
13860,0.9972453117370605,9th-C29_S51
13861,2.0498220920562744,9th-C2_S2
13862,0.7141552567481995,9th-C30_S52
13863,2.871666431427002,9th-C36_S59
13864,1.8921970129013062,9th-C38_S64
13865,1.75583016872406,9th-C3_S1
13866,3.054565191268921,9th-C40_S69
13867,1.9801316261291504,9th-C41_S70
13868,1.4732965230941772,9th-C46_S79
13869,0.5334077477455139,9th-C49_S4
13870,1.4897313117980957,9th-C51_S6
13871,0.5579150319099426,9th-C52_S10
13872,1.6025830507278442,9th-C57_S16
13873,1.4182655811309814,9th-C59_S20
13874,1.068407654762268,9th-C5_S8
13875,1.7534003257751465,9th-C61_S25
13876,0.5895352959632874,9th-C62_S26
13877,0.6499507427215576,9th-C64_S31
13878,1.3916692733764648,9th-C65_S32
13879,2.5344581604003906,9th-C66_S33
13880,0.43850791454315186,9th-C67_S37
13881,1.819942593574524,9th-C69_S39
13882,1.829865574836731,9th-C6_S7
13883,1.8671324253082275,9th-C70_S42
13884,0.6316766738891602,9th-C74_S48
13885,0.47956088185310364,9th-C75_S47
13886,0.9065009951591492,9th-C77_S53
13887,1.5079913139343262,9th-C79_S57
13888,0.48490551114082336,9th-C80_S56
13889,1.2249222993850708,9th-C81_S55
13890,0.49124887585639954,9th-C83_S61
13891,2.730161666870117,9th-C84_S60
13892,0.5774897933006287,9th-C85_S68
13893,1.4572542905807495,9th-C86_S67
13894,0.8013302683830261,9th-C87_S66
13895,1.9288583993911743,9th-C88_S73
13896,1.4392585754394531,9th-C89_S72
13897,1.2423498630523682,9th-C8_S14
13898,1.697060465812683,9th-C91_S78
13899,0.5627008676528931,9th-C92_S77
13900,1.5102717876434326,9th-C93_S76
13901,1.9402318000793457,9th-C94_S83
13902,2.9566872119903564,9th-C96_S81
13903,0.4529874622821808,9th-C9_S13
13904,1.5329055786132812,D2ex_1
13905,1.3008081912994385,D2ex_2
13906,1.272828221321106,D2ex_3
13907,0.9272887110710144,D2ex_4
13908,1.0073111057281494,D2ex_5
13909,1.0804413557052612,D2ex_6
13910,1.1866852045059204,D2ex_7
13911,1.3112653493881226,D2ex_8
13912,1.101139783859253,D2ex_9
13913,1.5325422286987305,D2ex_10
13914,2.0269007682800293,D2ex_11
13915,1.1950794458389282,D2ex_12
13916,1.9941095113754272,D2ex_13
13917,1.0487632751464844,D2ex_14
13918,1.0201278924942017,D2ex_15
13919,1.213697910308838,D2ex_16
13920,2.0311808586120605,D2ex_17
13921,0.9739966988563538,D2ex_18
13922,1.2281264066696167,D2ex_19
13923,1.1152229309082031,D2ex_20
13924,1.1002856492996216,D2ex_21
13925,1.042736530303955,D2ex_22
13926,1.4345612525939941,D2ex_23
13927,1.533012866973877,D2ex_24
13928,1.0703802108764648,D2ex_25
13929,1.9108918905258179,D2ex_26
13930,1.2244815826416016,D2ex_27
13931,1.8184261322021484,D2ex_28
13932,1.3591874837875366,D2ex_29
13933,1.9378957748413086,D2ex_30
13934,1.0401368141174316,D2ex_33
13935,0.8584767580032349,D2ex_34
13936,1.062095284461975,D2ex_35
13937,1.0953913927078247,D2ex_36
13938,1.3780544996261597,D2ex_37
13939,1.6525022983551025,D2ex_38
13940,1.021129846572876,D2ex_39
13941,1.8010857105255127,D2ex_40
13942,1.1793020963668823,D2ex_41
13943,2.313725233078003,D2ex_42
13944,1.5895558595657349,D2ex_43
13945,0.9013243317604065,D2ex_44
13946,2.0238330364227295,D2ex_46
13947,1.0175899267196655,D2ex_47
13948,2.2730138301849365,D2ex_49
13949,2.1733765602111816,D2ex_51
13950,1.868359088897705,D2ex_52
13951,1.322462558746338,D2ex_53
13952,1.5744987726211548,D2ex_55
13953,1.264939308166504,D2ex_56
13954,1.5018057823181152,D2ex_57
13955,1.9989954233169556,D2ex_58
13956,1.3438609838485718,D2ex_59
13957,1.2732303142547607,D2ex_61
13958,1.1264842748641968,D2ex_62
13959,1.0658080577850342,D2ex_66
13960,1.214867353439331,D2ex_67
13961,2.0573673248291016,D2ex_68
13962,1.0831668376922607,D2ex_69
13963,1.2938505411148071,D2ex_70
13964,1.5735502243041992,D2ex_71
13965,1.6155861616134644,D2ex_72
13966,2.354705333709717,D2ex_73
13967,2.323946952819824,D2ex_74
13968,1.2861566543579102,D2ex_75
13969,1.264563798904419,D2ex_76
13970,2.039407253265381,D2ex_77
13971,2.3361408710479736,D2ex_78
13972,1.9288432598114014,D2ex_79
13973,1.419690489768982,D2ex_82
13974,2.0573673248291016,D2ex_83
13975,1.9285223484039307,D2ex_84
13976,1.1640591621398926,D2ex_85
13977,1.8665084838867188,D2ex_86
13978,1.2352250814437866,D2ex_88
13979,1.1999741792678833,D2ex_89
13980,2.157438039779663,D2ex_90
13981,1.5303986072540283,D2ex_92
13982,1.7588016986846924,D3en1_1
13983,1.5334614515304565,D3en1_5
13984,0.9259549975395203,D3en1_10
13985,1.0076231956481934,D3en1_11
13986,1.0811808109283447,D3en1_13
13987,1.5976203680038452,D3en1_26
13988,2.200204849243164,D3en1_29
13989,1.0281763076782227,D3en1_30
13990,1.1483540534973145,D3en1_37
13991,1.8430285453796387,D3en1_41
13992,0.9396384954452515,D3en1_45
13993,0.95078045129776,D3en1_48
13994,2.0522301197052,D3en1_49
13995,0.9840065240859985,D3en1_50
13996,0.9522086381912231,D3en1_56
13997,2.286367177963257,D3en1_60
13998,2.681931734085083,D3en1_63
13999,1.334814190864563,D3en1_68
14000,2.3289248943328857,D3en1_69
14001,1.0725347995758057,D3en1_71
14002,0.9718083739280701,D3en1_73
14003,1.056727647781372,D3en1_75
14004,2.0377237796783447,D3en1_79
14005,1.3525053262710571,D3en1_84
14006,1.2505346536636353,D3en1_87
14007,1.1557976007461548,D3en1_88
14008,1.9128261804580688,D3en2_5
14009,1.1374322175979614,D3en2_6
14010,1.6356115341186523,D3en2_16
14011,1.351239800453186,D3en2_21
14012,1.4701807498931885,D3en2_23
14013,2.3419718742370605,D3en2_24
14014,1.540846824645996,D3en2_25
14015,1.4944063425064087,D3en2_26
14016,1.1731669902801514,D3en2_27
14017,1.3882901668548584,D3en2_31
14018,0.8537009358406067,D3en2_32
14019,1.154958963394165,D3en2_33
14020,1.1502103805541992,D3en2_37
14021,1.3902990818023682,D3en2_39
14022,0.9953854084014893,D3en2_42
14023,1.0654503107070923,D3en2_45
14024,0.9374241828918457,D3en2_48
14025,1.4029818773269653,D3en2_57
14026,0.3845422863960266,D3en2_58
14027,1.6349976062774658,D3en2_60
14028,1.6640684604644775,D3en2_62
14029,1.3395756483078003,D3en2_66
14030,2.354705333709717,D3en2_68
14031,2.354705333709717,D3en2_71
14032,0.8209100961685181,D3en2_72
14033,0.9337304830551147,D3en2_74
14034,1.0875895023345947,D3en2_90
14035,1.092820167541504,D3en2_91
14036,1.4284844398498535,D3en3_2
14037,2.564741849899292,D3en3_6
14038,1.2547720670700073,D3en3_9
14039,1.9058833122253418,D3en3_39
14040,1.0463260412216187,D3en3_46
14041,1.1703171730041504,D3en3_50
14042,1.8154444694519043,D3en3_51
14043,1.5518122911453247,D3en3_53
14044,1.0808768272399902,D3en3_64
14045,1.5958538055419922,D3en3_68
14046,1.2499581575393677,D3en3_72
14047,3.0254077911376953,D3en3_75
14048,1.0340789556503296,D3en3_87
14049,1.4511654376983643,D3en3_89
14050,2.0000104904174805,D3en4_4
14051,1.6532803773880005,D3en4_6
14052,1.2385526895523071,D3en4_7
14053,0.942864179611206,D3en4_8
14054,1.2150444984436035,D3en4_9
14055,0.9671512842178345,D3en4_12
14056,0.953879714012146,D3en4_14
14057,1.7461813688278198,D3en4_20
14058,0.6356781125068665,D3en4_22
14059,1.5031718015670776,D3en4_23
14060,1.2340954542160034,D3en4_25
14061,0.9731864333152771,D3en4_26
14062,1.5614368915557861,D3en4_30
14063,0.9633596539497375,D3en4_31
14064,1.2269747257232666,D3en4_32
14065,1.4224454164505005,D3en4_33
14066,1.49183988571167,D3en4_35
14067,1.0341665744781494,D3en4_39
14068,0.8218004107475281,D3en4_41
14069,1.240471363067627,D3en4_42
14070,1.6431512832641602,D3en4_46
14071,0.5415935516357422,D3en4_47
14072,1.1109405755996704,D3en4_48
14073,1.1465708017349243,D3en4_54
14074,2.564741849899292,D3en4_56
14075,1.3616467714309692,D3en4_60
14076,1.1959259510040283,D3en4_61
14077,0.8463065028190613,D3en4_63
14078,2.0573673248291016,D3en4_64
14079,1.0346529483795166,D3en4_65
14080,1.124335527420044,D3en4_68
14081,1.3046010732650757,D3en4_69
14082,3.0254077911376953,D3en4_71
14083,1.3736158609390259,D3en4_72
14084,2.0233566761016846,D3en4_73
14085,2.0220468044281006,D3en4_74
14086,1.4526900053024292,D3en4_83
14087,0.9720770120620728,D3en4_87
14088,1.6793955564498901,D3en4_91
14089,1.0935109853744507,D3en4_92
14090,2.1328086853027344,D3ex_4
14091,0.892528235912323,D3ex_5
14092,1.2179577350616455,D3ex_6
14093,1.0801810026168823,D3ex_9
14094,1.4635058641433716,D3ex_12
14095,2.0580365657806396,D3ex_34
14096,1.1066970825195312,D3ex_36
14097,0.9284682869911194,D3ex_66
14098,1.5460145473480225,D3ex_68
14099,1.7026089429855347,D3ex_71
14100,1.2277206182479858,D3ex_74
14101,0.9063501358032227,D3ex_76
14102,3.0254077911376953,D3ex_77
14103,1.4009361267089844,D3ex_83
14104,1.0219768285751343,D3ex_91
14105,1.2355384826660156,D74_1
14106,1.1408435106277466,D74_2
14107,1.3116481304168701,D74_3
14108,3.0254077911376953,D74_5
14109,0.9873783588409424,D74_6
14110,2.2611589431762695,D74_7
14111,0.3845422863960266,D74_8
14112,1.1532585620880127,D74_9
14113,1.0756800174713135,D74_10
14114,1.1644158363342285,D74_13
14115,1.1870205402374268,D74_14
